objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
143202843769056309,284.37683525,29.33797119,20.5284996032715,0.0209160000085831,20.7266998291016,0.127011001110077,20.2453002929688,0.0279900003224611,19.1511001586914,19.9377994537354,0.0366970002651215,-999,-999,7,2,12,2,16892216,0.999725997447968,16892216,0.997940003871918,16892216,0.999264001846313,16892208,0.999273002147675
143222843690927183,284.36908987,29.35545313,19.9032001495361,0.038247998803854,19.6109008789063,0.0192290004342794,19.0372009277344,0.0378360003232956,18.1681995391846,18.8696994781494,0.044743999838829,18.7644996643066,0.0552750006318092,8,8,12,7,16892216,0.999680995941162,16892216,0.998620986938477,16892216,0.999455988407135,16892216,0.999711990356445
143512844430520628,284.44302364,29.59169845,19.5098991394043,0.00296700000762939,18.9598007202148,0.0181830003857613,19.3698997497559,0.01227100007236,17.9687004089355,18.4783000946045,0.0487690009176731,18.2497997283936,0.0696709975600243,2,1,2,2,16778264,0.999037981033325,16778256,0.998394012451172,16778264,0.998098015785217,16778264,0.998546004295349
143492844577200205,284.4577094,29.57476682,21.773099899292,0.0745320022106171,20.8889007568359,0.0494089983403683,20.3882999420166,0.0226039998233318,19.0802001953125,20.0412006378174,0.0699379965662956,19.5919990539551,0.0641580000519753,5,11,26,10,16892216,0.999457001686096,16892216,0.99950498342514,16892216,0.999715983867645,16892216,0.999498009681702
143452844639743262,284.46397017,29.54389333,16.5366992950439,0.00956599973142147,15.9916000366211,0.00472600013017654,15.7117004394531,0.00375899998471141,14.9990997314453,15.5903997421265,0.018078999593854,15.4680995941162,0.00710499985143542,8,9,18,9,16892216,0.999759018421173,16892216,0.999511003494263,16892216,0.99957799911499,16892216,0.999146997928619
143472844619901796,284.46194324,29.55935503,20.3857002258301,0.0567560009658337,19.3712997436523,0.0296090003103018,18.8682994842529,0.0119610000401735,18.2240009307861,18.5562992095947,0.0212830007076263,18.3006992340088,0.0335929989814758,10,9,20,11,16892216,0.999529004096985,16892216,0.998938977718353,16892216,0.999337017536163,16892216,0.999269008636475
143482844532505048,284.45324524,29.57040856,20.7735996246338,0.0420040003955364,19.57200050354,0.0289539992809296,18.9496994018555,0.00856500025838614,18.4228000640869,18.5781993865967,0.0259860008955002,18.2761993408203,0.0251729991286993,8,10,20,7,16892216,0.999539017677307,16892216,0.99899697303772,16892216,0.999446988105774,16892216,0.999011993408203
143492843655694959,284.36540371,29.57866262,22.0039005279541,0.186506003141403,21.1613998413086,0.0586160011589527,20.6835994720459,0.0708689987659454,20.1702995300293,20.4671001434326,0.0919750034809113,19.9671993255615,0.175727993249893,1,2,4,3,280,0.99870502948761,16777496,0.999098002910614,16777496,0.998838007450104,16777496,0.999279975891113
143492843313497365,284.33118202,29.58069119,21.4113998413086,0.0339850001037121,21.4691009521484,0.11090599745512,20.9232006072998,0.0557219982147217,20.0275001525879,20.5013999938965,0.00498000020161271,-999,-999,2,8,8,3,16777496,0.999257981777191,16777496,0.999844014644623,16777496,0.999400019645691,16777496,0.964911997318268
143452843343194344,284.33429221,29.54479036,21.9563999176025,0.0622420012950897,20.7775993347168,0.0338479988276958,20.0067005157471,0.0183649994432926,19.4538993835449,19.7215003967285,0.0311949998140335,19.3659000396729,0.0778540000319481,4,10,9,13,115000,0.999275982379913,16892216,0.999728977680206,16892216,0.999616026878357,16892216,0.999377012252808
143332844332393069,284.43322271,29.44374899,19.0806007385254,0.031869001686573,18.4053993225098,0.017187999561429,18.082799911499,0.0167369991540909,17.0443000793457,17.9368991851807,0.00736699998378754,17.8304004669189,0.00441200006753206,3,5,4,6,16793912,0.998565971851349,16892216,0.997600018978119,16892216,0.99881500005722,16892216,0.999068021774292
143322844503467967,284.45036724,29.4394641,19.8421001434326,0.0556109994649887,19.1464004516602,0.0219529997557402,18.3887996673584,0.0291050001978874,16.4839992523193,18.0564994812012,0.0209849998354912,17.4951000213623,0.0616879984736443,4,7,15,7,16892216,0.999688029289246,16892216,0.99981302022934,16892216,0.99967497587204,16892216,0.999485015869141
143402844351030048,284.43506911,29.49957019,20.3987998962402,0.0639239996671677,19.9820003509521,0.0671079978346825,19.8146991729736,0.0220730006694794,18.8908004760742,19.7203998565674,0.0468549989163876,19.2807006835938,0.106992997229099,10,10,16,14,16892216,0.999323010444641,16892216,0.99965500831604,16892216,0.999607026576996,16892216,0.99957400560379
143392844466141932,284.44664302,29.4928957,21.1187992095947,0.0716779977083206,20.0484008789063,0.0500210002064705,19.4582004547119,0.0192920006811619,18.9547996520996,19.2980003356934,0.0353409983217716,18.8213005065918,0.0513040013611317,6,7,16,7,16892216,0.999565005302429,16892216,0.99931001663208,16892216,0.999274015426636,16892216,0.999827027320862
143352844108632680,284.41092015,29.4601065,21.6308002471924,0.0744000002741814,21.238000869751,0.113484002649784,20.9624004364014,0.0470540001988411,19.8927993774414,20.2765007019043,0.321388006210327,-999,-999,8,6,20,4,16892216,0.99981701374054,16892216,0.999529004096985,16892216,0.999445021152496,16892216,0.999239027500153
143362844522653533,284.45214782,29.46912963,21.957799911499,0.0964159965515137,20.6404991149902,0.0386880002915859,19.917200088501,0.017238000407815,19.4144992828369,19.5835990905762,0.0392990000545979,19.0848007202148,0.0543310008943081,2,8,20,9,16892216,0.999033987522125,16892216,0.998989999294281,16892216,0.999709010124207,16892216,0.998901009559631
143402844135058423,284.41348117,29.50658152,21.132999420166,0.0797209963202477,19.8822994232178,0.0341910012066364,19.2621002197266,0.00781300012022257,18.7383003234863,19.0459995269775,0.0455939993262291,18.6543998718262,0.120973996818066,8,9,14,8,115000,0.999408006668091,16892216,0.999746024608612,16892216,0.999810993671417,16892216,0.999617993831635
143402843967102031,284.39669567,29.50120193,20.6840991973877,0.023174000903964,19.4722003936768,0.0702750012278557,18.9454002380371,0.0178629998117685,18.3433990478516,18.6881008148193,0.0319989994168282,18.3854999542236,0.0397449992597103,7,8,18,10,16892216,0.999473989009857,16892216,0.999486029148102,16892216,0.999630987644196,16892216,0.99967098236084
143402843990338629,284.39903245,29.50669084,19.6749992370605,0.0336750000715256,19.0657005310059,0.04279800131917,18.8356990814209,0.0171189997345209,17.971700668335,18.7740993499756,0.0201149992644787,18.7413005828857,0.0240819994360209,6,5,13,8,115000,0.999800980091095,16892216,0.999064028263092,16892216,0.999671995639801,16892216,0.999635994434357
143442844315273793,284.43149092,29.53605003,20.7411003112793,0.0380729995667934,20.2152004241943,0.0329490005970001,20.0466995239258,0.0275079999119043,19.5144004821777,19.9801998138428,0.0212740004062653,-999,-999,10,11,11,3,115000,0.999530017375946,16892216,0.999231994152069,16892216,0.999267995357513,115000,0.999419987201691
143452843918264414,284.39175673,29.54485738,22.1933994293213,0.190313994884491,22.1623001098633,0.157253995537758,21.6683006286621,0.168007999658585,-999,21.2257995605469,0.183588996529579,-999,-999,1,1,1,1,115000,0.997345983982086,115000,0.998863995075226,115000,0.995712995529175,115000,0.998619019985199
143442844013932146,284.40139955,29.53462932,20.0034008026123,0.0146599998697639,19.2639007568359,0.0358650013804436,18.9918994903564,0.0152780003845692,18.0918998718262,18.9174995422363,0.0219640005379915,18.7098999023438,0.0398689992725849,8,5,13,6,16793912,0.998983979225159,16892216,0.998838007450104,16892216,0.998943984508514,115000,0.998516023159027
143312844433915079,284.4433607,29.42879679,21.9342002868652,0.0403090007603168,21.0781002044678,0.0555839985609055,20.6170997619629,0.0422220006585121,19.8089008331299,20.4305992126465,0.0244720000773668,19.6212997436523,0.101144000887871,4,5,21,5,16777496,0.999444007873535,16777496,0.99958199262619,16777496,0.999597012996674,16777496,0.99964302778244
143292844255298878,284.42552477,29.41526362,20.7140007019043,0.0441350005567074,19.550500869751,0.00279899989254773,18.7754001617432,0.0351140014827251,17.8295001983643,18.4431991577148,0.0391560010612011,18.1516990661621,0.065252996981144,6,5,9,8,16892216,0.99947601556778,16892216,0.998507976531982,16892216,0.99786502122879,16892216,0.999202013015747
143352843991234982,284.39907711,29.46199418,20.0709991455078,0.0680140033364296,19.4330997467041,0.0211660005152225,18.9158992767334,0.0153599996119738,18.2056999206543,18.6464004516602,0.022944999858737,18.4627990722656,0.0228749997913837,7,4,15,5,16892216,0.999801993370056,16892216,0.999419987201691,16892216,0.99965900182724,16892216,0.998405992984772
143302843581105741,284.3581558,29.42100491,20.9647006988525,0.0233580004423857,20.090799331665,0.0431400015950203,19.6998996734619,0.0206659995019436,19.1629009246826,19.4395999908447,0.0286190006881952,19.1287994384766,0.0354380011558533,8,10,16,8,16892216,0.999194025993347,16892216,0.999536991119385,16892216,0.999768972396851,16892216,0.998443007469177
143302843761686124,284.37616215,29.4213466,21.0543994903564,0.124715000391006,20.9139995574951,0.0583849996328354,20.4123001098633,0.0304499994963408,19.4099006652832,20.3388004302979,0.0365410000085831,19.6263999938965,0.176706001162529,6,6,18,8,16892216,0.999620020389557,16892216,0.998260021209717,16892216,0.999280989170074,16892216,0.999199986457825
143342843751821442,284.37515767,29.45068447,21.4214000701904,0.130500003695488,20.823600769043,0.0615909993648529,20.4790000915527,0.0465320013463497,19.1275997161865,20.2213001251221,0.317344009876251,19.6471996307373,0.180380001664162,9,5,5,6,16892216,0.999679982662201,16892216,0.999176979064941,16892216,0.998646974563599,16892216,0.999414026737213
143452842865677993,284.28656574,29.54789293,19.0277996063232,0.0194409992545843,18.4606990814209,0.0131109999492764,18.0683994293213,0.0194370001554489,17.429500579834,17.9241008758545,0.0166870001703501,17.6996994018555,0.00818500015884638,7,6,7,3,115000,0.999460995197296,16892216,0.998847007751465,16892216,0.998053014278412,115000,0.997291028499603
143432843179513899,284.31799534,29.5276571,21.5018997192383,0.149410992860794,20.7772998809814,0.0362440012395382,20.0256004333496,0.0235120002180338,18.9964008331299,19.8752994537354,0.0606569983065128,19.3138999938965,0.0751290023326874,3,10,23,7,16892216,0.998095989227295,16892216,0.999260008335114,16892216,0.999522984027863,16892216,0.998412013053894
143432842733195281,284.27337191,29.52890358,21.1508007049561,0.0475479997694492,20.0918998718262,0.0290709994733334,19.430700302124,0.0109909996390343,18.7998008728027,19.0683994293213,0.0186839997768402,18.7182998657227,0.0309599991887808,12,10,24,7,16892216,0.999413013458252,16892216,0.99847799539566,16892216,0.998875021934509,16892216,0.998627007007599
143382842556946562,284.25568721,29.48833683,20.2646999359131,0.0173790007829666,19.914400100708,0.00624499982222915,19.5259990692139,0.0164509993046522,18.713399887085,19.2812995910645,0.0757789984345436,19.1602993011475,0.0468759983778,7,7,14,11,16892216,0.999822974205017,16892216,0.998715996742249,16892216,0.99958199262619,16892216,0.999239981174469
143362842536225028,284.25366787,29.47039911,21.6996994018555,0.15506899356842,21.1947002410889,0.115883998572826,21.1781005859375,0.0471620000898838,20.6079998016357,20.5116996765137,0.134296998381615,-999,-999,2,1,2,1,280,0.999642014503479,272,0.997758984565735,16777496,0.999107003211975,16777496,0.998429000377655
143372842629914688,284.26298085,29.4784026,19.7343997955322,0.0449960008263588,19.0818004608154,0.0444439984858036,18.3889999389648,0.0313210003077984,16.4181003570557,17.9447994232178,0.0873150005936623,17.7586994171143,0.0404709987342358,7,10,12,7,16892216,0.999418020248413,16892216,0.999598026275635,16892216,0.999296009540558,16892216,0.999082982540131
143362842681870650,284.26807782,29.46675344,21.5811004638672,0.0577519983053207,21.0109996795654,0.0579780004918575,20.6483993530273,0.0247460007667542,19.9482002258301,20.5351009368896,0.00839000009000301,-999,-999,7,4,18,5,16892216,0.999836027622223,16892216,0.998580992221832,16892216,0.998885989189148,16892216,0.998239994049072
143332842850241982,284.28494792,29.44282806,21.8642997741699,0.276306986808777,21.4687995910645,0.0319310016930103,20.6483001708984,0.0463769994676113,19.7884998321533,20.2476997375488,0.114827997982502,19.9699001312256,0.0322180017828941,2,5,11,8,16777496,0.997959017753601,16777496,0.999122977256775,16777496,0.999661982059479,16777496,0.999158978462219
143352842902915169,284.29045635,29.46234418,21.8717002868652,0.177403002977371,21.5154991149902,0.176314994692802,21.1585006713867,0.104203000664711,-999,20.7759990692139,0.0828030034899712,-999,-999,1,4,5,4,280,0.999086976051331,280,0.998224020004272,16777496,0.999475002288818,280,0.998504996299744
143382842968146265,284.29682458,29.48808964,21.3756008148193,0.0703020021319389,20.8491992950439,0.0475930012762547,20.5265998840332,0.0290179997682571,19.8416996002197,20.4596996307373,0.0492990016937256,20.0734996795654,0.149277001619339,9,14,25,9,16892216,0.999589025974274,16892216,0.999480009078979,16892216,0.99974399805069,16892216,0.99950098991394
143372842999484943,284.2999493,29.4786374,18.8708000183105,0.0514159984886646,18.1383991241455,0.01987100020051,17.573600769043,0.012257999740541,16.3964996337891,17.2609996795654,0.0280779991298914,16.9969997406006,0.0392940007150173,9,8,18,9,16892216,0.999382019042969,16892216,0.999098002910614,16892216,0.999493002891541,16892216,0.999100983142853
143372842994591511,284.29946741,29.47578381,19.8388004302979,0.0396369993686676,19.2152996063232,0.00796999968588352,18.44700050354,0.0106760002672672,17.4983997344971,18.2492008209229,0.00874000042676926,17.875,0.0472089983522892,7,8,19,7,16892216,0.999529004096985,16892216,0.999565005302429,16892216,0.999360024929047,16892216,0.998956024646759
143302843413221380,284.34131925,29.41732249,21.0865993499756,0.02318299934268,19.7243995666504,0.0690869987010956,19.2327003479004,0.0170789994299412,18.5303001403809,18.9740009307861,0.0228250008076429,18.410400390625,0.0257600005716085,7,8,8,7,16892216,0.999647974967957,16892216,0.999049007892609,16892216,0.999593019485474,16892216,0.999230027198792
143332843478237656,284.34782987,29.44744122,21.5666999816895,0.0537430010735989,20.6704998016357,0.076834999024868,20.17799949646,0.0153989996761084,19.391300201416,19.9946002960205,0.142005994915962,19.4496002197266,0.0618189983069897,14,4,21,9,16892216,0.999710977077484,16892216,0.997247993946075,16892216,0.999516010284424,16892216,0.999495029449463
143362843084957242,284.30849193,29.47226003,19.9160003662109,0.0816010013222694,19.4692993164063,0.00654899980872869,18.9101009368896,0.0154670001938939,17.7747993469238,18.824499130249,0.0287430007010698,18.2395992279053,0.0694689974188805,7,6,22,5,16892216,0.999826014041901,16892216,0.998737990856171,16892216,0.999673008918762,16892216,0.999282002449036
142702848103578491,284.81038245,28.92318787,22.1002006530762,0.194104999303818,20.8635005950928,0.0840469971299171,19.7262001037598,0.0178050007671118,19.0046997070313,19.3265991210938,0.0226869992911816,18.9444007873535,0.0377440005540848,1,6,20,9,16696,0.851128995418549,115000,0.999131977558136,16892216,0.999669015407562,16892216,0.99871701002121
142722848060775211,284.80607984,28.93718821,22.0258007049561,0.170307993888855,21.4895000457764,0.143478006124496,21.2598991394043,0.0642289966344833,20.6284008026123,20.7339000701904,0.0318880006670952,-999,-999,1,3,20,4,16892216,0.92638099193573,16892208,0.99870502948761,16892216,0.999870002269745,16892216,0.99966299533844
142742848105678910,284.81057266,28.95692289,21.1226005554199,0.033636998385191,20.6613006591797,0.0381320007145405,20.4531993865967,0.0410789996385574,19.7360992431641,20.3278999328613,0.0381270013749599,-999,-999,4,4,5,3,16892216,0.999220013618469,16892216,0.999100983142853,16892216,0.99932599067688,16892216,0.997950971126556
142752848108140335,284.81082595,28.95812899,20.0578994750977,0.0530989989638329,19.1539993286133,0.0148569997400045,18.4564990997314,0.0199410002678633,17.6681995391846,18.1832008361816,0.0269879996776581,17.9101009368896,0.0357079990208149,11,7,19,14,16892216,0.999352991580963,16892216,0.999336004257202,16892216,0.999648988246918,16892216,0.999125003814697
142762848002138788,284.80028585,28.97344387,20.3059005737305,0.0299219992011786,19.3271007537842,0.0225990004837513,18.6268997192383,0.01902199909091,18.0179996490479,18.357400894165,0.010971000418067,18.1254997253418,0.0195020008832216,13,11,23,9,16892216,0.999731004238129,16892216,0.998905003070831,16892216,0.999724984169006,16892216,0.998975992202759
142752847603267648,284.76033821,28.96423057,21.1431007385254,0.0574660003185272,20.2297992706299,0.0379140004515648,19.6580009460449,0.0180660001933575,19.139799118042,19.4218006134033,0.0289360005408525,19.1499996185303,0.0665690004825592,6,9,23,14,16892216,0.999706983566284,16892216,0.99965500831604,16892216,0.999710977077484,16892216,0.999638974666595
142762847869544833,284.78694567,28.97010213,22.013500213623,0.163854002952576,21.2159004211426,0.104690998792648,20.6875,0.0392559990286827,19.7558002471924,20.442699432373,0.06980200111866,19.8497009277344,0.362147986888886,1,6,23,12,16892208,0.997865974903107,16892216,0.99857497215271,16892216,0.999623000621796,16892216,0.999563992023468
142742848059584359,284.80582463,28.95311398,21.4032001495361,0.0668170005083084,20.8323001861572,0.056793000549078,20.1970996856689,0.0365380011498928,19.5415992736816,20.1121006011963,0.0494030006229877,19.6341991424561,0.0713099986314774,7,8,9,10,16892216,0.999262988567352,16892216,0.999626994132996,16892216,0.99916797876358,16892216,0.999027013778687
142742847795486792,284.77947786,28.95523565,21.8763999938965,0.0395659990608692,21.4631004333496,0.0777880027890205,20.8237991333008,0.0841339975595474,20.2458992004395,20.6343002319336,0.0604749992489815,20.6567001342773,0.168219000101089,4,7,14,9,280,0.999626994132996,16777496,0.99965900182724,16777496,0.99967497587204,16777496,0.999413013458252
142742847861403580,284.78613999,28.95247295,20.6825008392334,0.0104270000010729,19.8708992004395,0.0148499999195337,19.4552993774414,0.0147360004484653,18.9326000213623,19.2908992767334,0.0185570009052753,19.2222003936768,0.0367910005152225,2,5,18,11,16892216,0.998341977596283,16892216,0.999598979949951,16892216,0.999679028987885,16892216,0.99965101480484
142882848356207552,284.83554407,29.0725491,22.0646991729736,0.170726001262665,21.2849006652832,0.160364001989365,20.8796005249023,0.0515730008482933,20.3248996734619,20.5296993255615,0.0599210001528263,19.4806995391846,0.274334013462067,1,4,16,7,114992,0.980156004428864,115000,0.998021006584167,16892216,0.998898029327393,16892216,0.999491989612579
142862848258133935,284.82584664,29.05275659,20.880199432373,0.0723669975996017,19.8381996154785,0.0181540008634329,19.4260997772217,0.0443990007042885,18.8871994018555,18.6830005645752,0.0195450000464916,18.5025997161865,0.0228509996086359,3,2,5,6,16777496,0.999193012714386,16777496,0.999679982662201,16892216,0.998809993267059,16892216,0.998495995998383
142862848256743516,284.82569271,29.05262853,20.2092990875244,0.0736249983310699,19.7224006652832,0.0465169996023178,19.0974006652832,0.0160269998013973,18.3419990539551,18.6756000518799,0.0153959998860955,18.5680999755859,0.0464590005576611,5,6,13,8,16892216,0.99941098690033,16892216,0.999198019504547,16810296,0.999700009822845,16777496,0.998969972133636
142882847704322401,284.77051176,29.06814732,21.5657997131348,0.120655998587608,21.2639999389648,0.0818400010466576,20.9836006164551,0.0233410000801086,20.4216003417969,20.7938003540039,0.0857530012726784,20.264799118042,0.430404007434845,6,8,26,6,16892216,0.999732971191406,16892216,0.999603986740112,16892216,0.999710023403168,16892216,0.998275995254517
142812848273412777,284.82730613,29.01017963,21.4624996185303,0.12771800160408,20.5834007263184,0.0845459997653961,19.7245998382568,0.0196770001202822,19.179500579834,19.3820991516113,0.0521010011434555,19.2490997314453,0.0596029981970787,4,5,20,12,16892216,0.99891597032547,16892216,0.99888402223587,16892216,0.999799013137817,16892216,0.999580979347229
142812848102852024,284.81029617,29.00952972,20.7833995819092,0.0701259970664978,20.1886005401611,0.0896919965744019,19.5690002441406,0.0192910004407167,18.4340991973877,19.3784008026123,0.0232289992272854,19.0443000793457,0.0184090007096529,10,9,18,11,16892216,0.99947202205658,16892216,0.999170005321503,16892216,0.999673008918762,16892216,0.999586999416351
142822848236829055,284.82367388,29.02373009,17.8859996795654,0.0297159999608994,17.4915008544922,0.0161979999393225,16.9409999847412,0.0220330003648996,15.7524003982544,16.6329002380371,0.0313679985702038,16.2457008361816,0.0354200005531311,10,8,28,13,16892216,0.999827027320862,16892216,0.999505996704102,16892216,0.999742984771729,16892216,0.999064981937408
142882846454303267,284.64546104,29.06894067,20.9668006896973,0.064801998436451,20.5174007415771,0.103624999523163,19.7248001098633,0.0868239998817444,18.8616008758545,19.6107997894287,0.0945039987564087,19.2098999023438,0.0467119999229908,1,3,4,5,16793904,0.999262988567352,16892216,0.999121010303497,16892216,0.99925297498703,16892216,0.999532997608185
142882846552325786,284.65526081,29.07099776,18.4106006622314,0.0279089994728565,18.0557994842529,0.00870000012218952,17.7737007141113,0.00745700020343065,-999,17.555700302124,0.00384799996390939,17.4300994873047,0.00601800018921494,8,5,13,4,16892216,0.999750018119812,16892216,0.999264001846313,16892216,0.99932199716568,16892216,0.998282015323639
142882846557801201,284.65579645,29.06716251,17.6746997833252,0.0173359997570515,17.130500793457,0.00894299987703562,16.8873996734619,0.00364500004798174,16.0149993896484,16.8001003265381,0.00846599973738194,16.6200008392334,0.00819099973887205,8,6,13,8,115000,0.999818027019501,115000,0.998920977115631,115000,0.999534010887146,115000,0.999603986740112
142872846731414110,284.67309582,29.0612504,21.7127990722656,0.0721959993243217,20.8638000488281,0.0435529984533787,20.1068000793457,0.0225850008428097,19.5741996765137,19.830099105835,0.0235789995640516,19.6287994384766,0.179982006549835,4,10,30,14,115000,0.999526023864746,16892216,0.998935997486115,16892216,0.999424993991852,16892216,0.998924016952515
142872846496947761,284.64969602,29.06431821,19.681999206543,0.0036359999794513,19.2975006103516,0.0164790004491806,18.9066009521484,0.0211110003292561,17.2686004638672,18.69700050354,0.0190919991582632,18.0956993103027,0.0192060004919767,2,5,13,4,16793912,0.999190986156464,115000,0.999656021595001,16892216,0.999053001403809,115000,0.998827993869781
142822846857545430,284.68582353,29.02064798,21.9559001922607,0.0857829973101616,20.8092002868652,0.0485230013728142,20.1548004150391,0.0229550004005432,19.6163005828857,19.9057998657227,0.0431310012936592,19.556999206543,0.081666998565197,6,11,34,15,115000,0.999657988548279,16892216,0.99947601556778,16892216,0.999797999858856,16892216,0.999320983886719
142882847123430583,284.71231917,29.06664411,20.2425994873047,0.0562210008502007,19.8999004364014,0.0286669991910458,19.2283992767334,0.0214300006628037,18.2341995239258,18.8831005096436,0.0772290006279945,18.92919921875,0.0999739989638329,11,6,22,7,16892216,0.999586999416351,16892216,0.998622000217438,16892216,0.99974799156189,16892216,0.999558985233307
142882846947797108,284.69493437,29.07203466,21.5457000732422,0.0974270030856133,21.0678005218506,0.0698890015482903,20.6291007995605,0.0437819994986057,19.6965007781982,20.5387992858887,0.0953020006418228,20.5622997283936,0.158219993114471,6,10,34,6,16892216,0.999709010124207,16892216,0.999472975730896,16892216,0.999620974063873,16892216,0.998341977596283
142842847214115968,284.72144884,29.03786186,21.3381996154785,0.0768890008330345,20.5932998657227,0.0904809981584549,20.2299003601074,0.0422010011970997,19.5678005218506,19.9041996002197,0.0392349995672703,19.6693992614746,0.0910039991140366,5,6,16,14,16892216,0.999724984169006,16892216,0.999332010746002,16892216,0.999498009681702,16892216,0.999616980552673
142852847134728503,284.71350524,29.04821484,20.8148994445801,0.0959040001034737,20.1081008911133,0.0376139990985394,19.4262008666992,0.0222709998488426,18.4939994812012,19.1854000091553,0.0409899987280369,18.8306999206543,0.0689340010285378,10,6,25,17,16892216,0.999768972396851,16892216,0.999445974826813,16892216,0.999716997146606,16892216,0.998937010765076
142872847414020734,284.74139702,29.05843231,18.9305000305176,0.0075590000487864,18.3803997039795,0.0407159999012947,18.1490001678467,0.0125810001045465,17.503999710083,17.974100112915,0.0160530004650354,18.005199432373,0.0165299996733665,8,11,29,9,16892216,0.999822020530701,16892216,0.999257981777191,16892216,0.999782025814056,16892216,0.999282002449036
